# Assembly Statistics Report
# Assembly name:  BoeM4B
# Organism name:  Boechera divaricarpa (eudicots)
# Isolate:  M4B
# Taxid:          115915
# BioSample:      SAMN22876143
# BioProject:     PRJNA774175
# Submitter:      University of Zurich
# Date:           2022-12-13
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAMKOQ01
# Assembly method: Canu v. 2.1.1; Bionano Solve v. 3.6.1
# Expected final version: yes
# Genome coverage: 30.0x
# Sequencing technology: Oxford Nanopore GridION
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_026770425.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_026770445.1		Primary Assembly
## GCA_026770455.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	Boe7s	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	Boe7s	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	Boe7s	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	Boe7s	Chromosome	unlocalized-scaffold	unspanned-gaps	0
non-nuclear	all	all	all	total-length	428580
non-nuclear	all	all	all	ungapped-length	428580
non-nuclear	all	all	all	scaffold-count	3
non-nuclear	all	all	all	scaffold-N50	155470
non-nuclear	all	all	all	spanned-gaps	0
non-nuclear	all	all	all	unspanned-gaps	0
non-nuclear	all	all	all	gc-perc	42
non-nuclear	all	all	assembled-molecule	total-length	0
non-nuclear	all	all	assembled-molecule	ungapped-length	0
non-nuclear	all	all	assembled-molecule	scaffold-count	0
non-nuclear	all	all	assembled-molecule	scaffold-N50	0
non-nuclear	all	all	assembled-molecule	spanned-gaps	0
non-nuclear	all	all	assembled-molecule	unspanned-gaps	0
non-nuclear	all	all	unlocalized-scaffold	total-length	428580
non-nuclear	all	all	unlocalized-scaffold	ungapped-length	428580
non-nuclear	all	all	unlocalized-scaffold	scaffold-count	3
non-nuclear	all	all	unlocalized-scaffold	scaffold-N50	155470
non-nuclear	all	all	unlocalized-scaffold	spanned-gaps	0
non-nuclear	all	all	unlocalized-scaffold	unspanned-gaps	0
non-nuclear	all	all	unlocalized-scaffold	gc-perc	42
non-nuclear	MT	Mitochondrion	all	total-length	273110
non-nuclear	MT	Mitochondrion	all	ungapped-length	273110
non-nuclear	MT	Mitochondrion	all	scaffold-count	2
non-nuclear	MT	Mitochondrion	all	scaffold-N50	162832
non-nuclear	MT	Mitochondrion	all	spanned-gaps	0
non-nuclear	MT	Mitochondrion	all	unspanned-gaps	0
non-nuclear	MT	Mitochondrion	all	gc-perc	45
non-nuclear	MT	Mitochondrion	assembled-molecule	total-length	0
non-nuclear	MT	Mitochondrion	assembled-molecule	ungapped-length	0
non-nuclear	MT	Mitochondrion	assembled-molecule	scaffold-count	0
non-nuclear	MT	Mitochondrion	assembled-molecule	scaffold-N50	0
non-nuclear	MT	Mitochondrion	assembled-molecule	spanned-gaps	0
non-nuclear	MT	Mitochondrion	assembled-molecule	unspanned-gaps	0
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	total-length	273110
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	ungapped-length	273110
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	scaffold-count	2
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	scaffold-N50	162832
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	spanned-gaps	0
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	unspanned-gaps	0
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	gc-perc	45
non-nuclear	Pltd	Chloroplast	all	total-length	155470
non-nuclear	Pltd	Chloroplast	all	ungapped-length	155470
non-nuclear	Pltd	Chloroplast	all	scaffold-count	1
non-nuclear	Pltd	Chloroplast	all	scaffold-N50	155470
non-nuclear	Pltd	Chloroplast	all	spanned-gaps	0
non-nuclear	Pltd	Chloroplast	all	unspanned-gaps	0
non-nuclear	Pltd	Chloroplast	all	gc-perc	36.5
non-nuclear	Pltd	Chloroplast	assembled-molecule	total-length	0
non-nuclear	Pltd	Chloroplast	assembled-molecule	ungapped-length	0
non-nuclear	Pltd	Chloroplast	assembled-molecule	scaffold-count	0
non-nuclear	Pltd	Chloroplast	assembled-molecule	scaffold-N50	0
non-nuclear	Pltd	Chloroplast	assembled-molecule	spanned-gaps	0
non-nuclear	Pltd	Chloroplast	assembled-molecule	unspanned-gaps	0
non-nuclear	Pltd	Chloroplast	unlocalized-scaffold	total-length	155470
non-nuclear	Pltd	Chloroplast	unlocalized-scaffold	ungapped-length	155470
non-nuclear	Pltd	Chloroplast	unlocalized-scaffold	scaffold-count	1
non-nuclear	Pltd	Chloroplast	unlocalized-scaffold	scaffold-N50	155470
non-nuclear	Pltd	Chloroplast	unlocalized-scaffold	spanned-gaps	0
non-nuclear	Pltd	Chloroplast	unlocalized-scaffold	unspanned-gaps	0
non-nuclear	Pltd	Chloroplast	unlocalized-scaffold	gc-perc	36.5
